20190201,0.0
20190202,0.0
20190203,0.0
20190204,0.0
20190205,0.0
20190206,0.0
20190207,0.0
20190208,0.0
20190209,0.0
20190210,0.0
20190211,0.0
20190212,0.0
20190213,0.0
20190214,0.0
20190215,0.0
20190216,0.0
20190217,0.0
20190218,0.0
20190219,0.0
20190220,0.0
20190221,0.0
20190222,0.0
20190223,0.0
20190224,0.0
20190225,0.0
20190226,0.0
20190227,0.0
20190228,0.0
20190301,0.0
20190302,0.0
20190303,0.0
20190304,0.0
20190305,0.0
20190306,0.0
20190307,0.0
20190308,0.0
20190309,0.0
20190310,0.0
20190311,0.0
20190312,0.0
20190313,0.0
20190314,0.0
20190315,0.0
20190316,0.0
20190317,0.0
20190318,0.0
20190319,0.0
20190320,0.0
20190321,0.0
20190322,0.0
20190323,0.0
20190324,0.0
20190325,0.0
20190326,0.0
20190327,0.0
20190328,0.0
20190329,0.0
20190330,0.0
20190331,0.0
20190401,0.0
20190402,0.0
20190403,0.0
20190404,0.0
20190405,0.0
20190406,0.0
20190407,0.0
20190408,0.0
20190409,0.0
20190410,0.0
20190411,0.0
20190412,0.0
20190413,0.0
20190414,0.0
20190415,0.0
20190416,0.0
20190417,0.0
20190418,0.0
20190419,0.0
20190420,0.0
20190421,0.0
20190422,0.0
20190423,0.0
20190424,0.0
20190425,0.0
20190426,0.0
20190427,0.0
20190428,0.0
20190429,0.0
20190430,0.0
20190501,0.0
20190502,0.0
20190503,0.0
20190504,0.0
20190505,0.0
20190506,0.0
20190507,0.0
20190508,0.0
20190509,0.0
20190510,0.0
20190511,0.0
20190512,0.0
20190513,0.0
20190514,0.0
20190515,0.0
20190516,0.0
20190517,0.0
20190518,0.0
20190519,0.0
20190520,0.0
20190521,0.0
20190522,0.0
20190523,0.0
20190524,0.0
20190525,0.0
20190526,0.0
20190527,0.0
20190528,0.0
20190529,0.0
20190530,0.0
20190531,0.0
20190601,0.0
20190602,0.0
20190603,0.0
20190604,0.0
20190605,0.0
20190606,0.0
20190607,0.0
20190608,0.0
20190609,0.0
20190610,0.0
20190611,0.0
20190612,0.0
20190613,0.0
20190614,0.0
20190615,0.0
20190616,0.0
20190617,0.0
20190618,0.0
20190619,0.0
20190620,0.0
20190621,0.0
20190622,0.0
20190623,0.0
20190624,0.0
20190625,0.0
20190626,0.0
20190627,0.0
20190628,0.0
20190629,0.0
20190630,0.0
20190701,0.0
20190702,0.0
20190703,0.0
20190704,0.0
20190705,0.0
20190706,0.0
20190707,0.0
20190708,0.0
20190709,0.0
20190710,0.0
20190711,0.0
20190712,0.0
20190713,0.0
20190714,0.0
20190715,0.0
20190716,0.0
20190717,0.0
20190718,0.0
20190719,0.0
20190720,0.0
20190721,0.0
20190722,0.0
20190723,0.0
20190724,0.0
20190725,0.0
20190726,0.0
20190727,0.0
20190728,0.0
